y_test,y_pred
68.0,118.79695227563177
29.0,150.61321189055954
111.0,150.6712103988757
81.0,104.4584534769026
96.0,115.08141521356272
252.0,251.77204718247276
212.0,230.60397529585487
218.0,246.5655810165823
79.0,119.27417640205866
104.0,148.41212686033163
61.0,113.33823277930526
66.0,121.558903059681
229.0,284.51505122330093
179.0,106.48803181164865
68.0,108.29665424471797
28.0,238.08415741187744
200.0,119.28717615482906
87.0,102.55173796548522
79.0,101.3172599442564
80.0,84.84681126660517
103.0,201.25670466371633
75.0,23.34208829870947
160.0,155.586874240736
280.0,270.85050947783475
247.0,195.79343215551341
39.0,67.75753233251808
89.0,111.94547655729072
320.0,295.7971634808379
98.0,189.22624277460312
69.0,127.51147227137574
68.0,141.76898080643605
250.0,179.11611434983232
104.0,120.22851184522305
295.0,192.21177701652252
90.0,166.65740921814148
133.0,168.4260176066264
82.0,124.92038875576188
230.0,141.7087331712646
68.0,118.3256736048431
100.0,102.49780880727576
50.0,124.50954106307259
48.0,130.57359286783893
155.0,188.89823973036306
190.0,111.8559618388999
285.0,250.76585374385655
70.0,183.66494306022307
82.0,181.69976199400912
80.0,154.64087207383022
238.0,148.48524898287508
243.0,173.05862503265496
248.0,181.47196988788758
253.0,176.72072851757179
190.0,169.69463397556854
222.0,164.92668154331
299.0,216.9970727391759
160.0,150.21633357697212
132.0,123.16362941777429
137.0,209.72165662017
128.0,132.0047973564997
85.0,171.34209663247114
185.0,205.5388383230596
180.0,124.27010326805937
90.0,99.84933215151565
120.0,101.61368880105344
335.0,94.69400268143397
199.0,391.1854561356008
250.0,206.08808833091447
81.0,78.97087255725188
90.0,121.64650236603576
253.0,175.72196014437702
69.0,120.71391375456687
150.0,173.94821631775562
78.0,147.19659730736186
126.0,183.1308341166663
137.0,195.12915522834177
250.0,189.19285839319275
133.0,121.68366621349745
80.0,146.25798076568796
86.0,117.04727125366574
68.0,112.45843519625805
84.0,113.96608918316866
77.0,222.43620111589132
283.0,194.6598260216747
281.0,265.5215737473364
115.0,123.51604564102996
110.0,124.42862067325893
88.0,96.8276709920141
83.0,192.44606616208324
136.0,114.63100923522956
124.0,126.92964255174296
114.0,98.0443146310178
130.0,101.5119810770316
92.0,204.77755969834004
91.0,122.69405361352042
333.0,361.47964035047505
50.0,112.87335262082291
279.0,469.39007024582503
144.0,138.6606226050802
72.0,111.98449932772894
40.0,103.53181034586542
56.0,118.97086441927694
268.0,261.35448216960754
55.0,111.86115444299823
185.0,184.82383529600136
198.0,226.77170976847606
135.0,204.61932380657447
129.0,96.28662749417124
70.0,117.9041283294728
74.0,112.27177392721673
146.0,184.36878411999322
29.0,58.476879804501266
108.0,178.54086646818308
175.0,185.1773240406755
147.0,146.22980408672973
110.0,124.51527920060028
146.0,219.76450824283256
51.0,45.759940271293786
102.0,114.69468679769238
287.0,313.13165560315724
136.0,298.55781167619193
130.0,218.89192488697296
342.0,111.15179307574863
58.0,124.23081221776798
64.0,120.48806501554385
115.0,106.10533014454177
157.0,109.88363556393023
142.0,124.86522129776873
68.0,109.46043777006079
50.0,136.89784456538138
95.0,117.82842408009273
79.0,182.8135924117165
72.0,93.73098617574215
359.0,96.93193447997109
89.0,86.74857759596121
299.0,202.74614803687334
59.0,90.15351804037746
90.0,128.9688247375944
75.0,101.6983899612424
115.0,284.2023624824741
183.0,198.85329377303015
159.0,166.24222360237525
113.0,227.77203821843432
98.0,185.85194899508284
81.0,117.53462388419521
175.0,182.6634674736251
300.0,99.7505276211832
160.0,102.56734038363741
90.0,10.560203704334413
93.0,114.05145517281503
155.0,115.14420578004908
46.0,189.23604782427873
250.0,187.09814490323288
80.0,86.58025935964193
160.0,136.3707027950078
264.0,202.79801800229404
99.0,127.51669758341978
134.0,59.44559842527663
145.0,103.84398440918915
112.0,124.69295619073434
295.0,245.3620872949657
230.0,185.07091353849975
130.0,170.8416896303661
109.0,98.33255849824673
183.0,121.73122770625965
113.0,147.88312903234618
75.0,78.3210605285789
36.0,112.75140557445594
195.0,140.89019350522406
140.0,177.58530318047332
60.0,115.08080635830608
65.0,61.95063720858498
45.0,132.2251039465721
59.0,83.5810399902312
199.0,193.461413995712
82.0,112.50162579490188
229.0,306.50419316528166
225.0,247.96231451058293
141.0,109.72740950079307
87.0,113.53428704543313
74.0,108.82926653460972
99.0,100.82811732508605
106.0,148.11413547317093
258.0,126.76702739172102
516.0,250.89756211513836
491.0,265.46187828636835
344.0,196.75031877663372
112.0,146.43681101265565
307.0,183.3232091495844
540.0,237.3112398520867
278.0,136.436774922056
30.0,104.3746958792498
91.0,189.14664253938633
215.0,108.03536987267832
79.0,124.12839694328655
68.0,134.86165835247087
153.0,141.34425449400888
210.0,188.0668887476016
66.0,108.47943030666255
131.0,140.66219118017256
120.0,130.56439830753035
119.0,74.43277497406676
99.0,103.30706306339759
469.0,189.5888009317233
75.0,115.65843072996577
133.0,141.84796763761022
85.0,100.34862620749027
36.0,126.62621459569823
80.0,114.96765049894327
75.0,88.31249924343898
127.0,110.9034431282591
499.0,203.49229344234396
110.0,184.61662748141862
135.0,122.15266111902051
105.0,208.8226505452708
149.0,112.20518020866356
108.0,145.016205636074
133.0,164.03067644820476
397.0,356.8950736442016
110.0,194.11145470641173
115.0,136.08279087466872
300.0,176.6522572402431
115.0,188.5378121554946
68.0,105.44577156475938
42.0,79.95928162621442
280.0,211.74578259581875
300.0,182.62208799575484
219.0,298.0622545362543
48.0,103.2847776191138
142.0,188.18819767859492
113.0,106.50861435631074
110.0,102.25780794280219
116.0,109.73905004081851
150.0,221.50707688636408
125.0,274.06620028604306
49.0,37.37613017567166
155.0,107.23612987454646
238.0,300.100469901352
186.0,189.90011118685211
130.0,129.26549476872208
564.0,510.5190998854902
233.0,248.13350566431137
220.0,134.70122640288224
165.0,231.09938790317347
97.0,128.16211986886208
69.0,79.58135371621388
130.0,120.7997352945269
160.0,151.65372532885434
64.0,117.4388566593688
212.0,243.81449521795525
215.0,267.010211179322
222.0,392.51406317984623
49.0,170.65242434771451
278.0,227.75515751711785
61.0,86.07291649679449
350.0,144.49446311189868
196.0,224.29431859498507
335.0,248.03640717375663
139.0,75.1310379007593
117.0,90.87696170993435
165.0,161.06726609090603
120.0,110.52451569524463
67.0,112.97148029883866
87.0,102.41167802289654
90.0,94.8006190982851
191.0,188.87523282590837
68.0,121.81719024948248
80.0,100.23501290051564
105.0,149.2368149656646
79.0,193.35012928402296
140.0,173.0210489374108
200.0,207.475708856587
153.0,111.47953300522568
649.0,106.51874092452039
183.0,269.03050181439164
277.0,188.88873357392947
128.0,57.33370737694415
180.0,169.0717605196076
67.0,119.89875415047233
141.0,159.5198460554062
117.0,205.83522050121002
121.0,113.19517359855021
100.0,109.76291633703326
49.0,129.05176133804568
89.0,107.51987624534692
49.0,130.85313225708964
49.0,124.8485625269431
113.0,167.801272652122
40.0,84.9031422687471
138.0,173.10901344345206
47.0,118.05925317069361
48.0,119.21437625810938
54.0,281.3179641012787
49.0,114.04033701267932
80.0,121.42968513429196
80.0,128.8284917360056
91.0,111.44307140363551
257.0,216.33850590130046
49.0,79.85657251875838
49.0,113.76462876469934
49.0,110.56430766511505
150.0,148.2441378048302
138.0,165.39076487710463
253.0,424.32612009644754
110.0,146.03129601346245
219.0,200.47255627602385
45.0,107.43225549472217
800.0,716.5446282648039
140.0,232.15806361587252
208.0,174.94900646149574
105.0,139.61133756129735
109.0,115.92277755444402
92.0,118.73919735354146
173.0,189.44769082670342
95.0,170.12224955182086
344.0,125.24522089748174
99.0,129.01353402635226
123.0,113.13725729742968
170.0,128.39900019640066
122.0,125.12679358298489
120.0,178.49057506944035
55.0,94.24383510201282
45.0,98.38438746989848
205.0,207.97138398229697
103.0,128.06356369719023
70.0,110.82503550803719
97.0,176.02111624901994
79.0,131.74049746051153
50.0,130.01175487117368
107.0,161.10401605737906
110.0,120.35174145803626
200.0,138.43348643365758
82.0,322.18169791393143
145.0,153.82071220049755
91.0,119.5191951953123
116.0,159.31055881867152
346.0,259.1944591051506
104.0,120.18913600811672
131.0,102.41889497877274
283.0,256.085722819627
98.0,146.66690824456163
331.0,221.12538304389625
70.0,200.39233020171116
60.0,120.98813266222015
200.0,131.18787448668633
95.0,87.43752401378929
80.0,110.5753243653989
168.0,152.7923558704713
197.0,280.0413642549889
138.0,164.419855343941
101.0,117.83710326805216
354.0,124.45702538953466
318.0,126.27844911756597
190.0,214.6790895495347
62.0,76.784134324886
414.0,67.02473511981053
83.0,109.50552337915647
77.0,77.91533540524682
140.0,193.98401033013792
79.0,125.9739994563549
160.0,128.24490456950667
530.0,446.251684337788
50.0,138.36680604500748
52.0,162.6009866613981
185.0,134.0331711503605
161.0,185.9136021228514
190.0,205.96203039632073
190.0,172.10005412479848
161.0,144.06571513546874
163.0,175.6093888475146
109.0,105.57397743817393
96.0,158.78699037993414
110.0,115.9420620389666
136.0,241.0053572622552
373.0,245.69162426669277
261.0,176.897264665438
132.0,170.22546996810559
93.0,95.58847010266047
238.0,128.1440155096839
263.0,125.59987877426254
288.0,124.44406429389498
358.0,197.3384271904784
472.0,252.75886729966297
90.0,172.39000915565757
219.0,202.6146524361732
148.0,250.35603952113075
300.0,295.93561682893517
220.0,189.0228665436508
194.0,271.9725263715401
228.0,314.28808092539623
70.0,120.62428495630036
69.0,113.13425772148463
80.0,99.8919930250969
112.0,288.2687935837216
40.0,128.56999641025715
70.0,73.2334178167773
148.0,102.93529933736934
79.0,97.73407402308406
230.0,103.70312850816666
111.0,185.02190757610018
241.0,141.56571664000347
99.0,169.12942786162785
60.0,91.40772692232909
143.0,105.49763791508431
291.0,336.46411982542907
95.0,134.19340892575963
17.0,174.65106867688215
80.0,114.0443568669348
17.0,31.251478822922607
98.0,153.2123120887986
252.0,133.02626586806838
182.0,107.16622947026215
196.0,173.09190845911093
263.0,176.26103773583839
444.0,259.689026230487
146.0,192.7950365594026
110.0,134.96551257428303
199.0,121.50993059335246
69.0,132.20876888700968
280.0,189.45329805305695
55.0,126.11854176172577
120.0,109.18287605171315
230.0,188.5380405951314
130.0,90.99695919570645
230.0,216.75910178896265
170.0,96.20499798449421
170.0,181.77193972182533
272.0,243.2880243625949
50.0,110.62232004768568
160.0,116.46199480828707
200.0,167.23415615013852
93.0,165.3353503033148
96.0,93.60653745814358
80.0,78.84979036747447
75.0,97.76573192741722
275.0,120.96895826745563
75.0,77.90703483513019
166.0,163.87774402889644
350.0,215.83057183364707
96.0,194.24849505192208
160.0,78.23994194790049
275.0,522.1694368951185
127.0,175.3999988197416
250.0,269.59611106537284
399.0,305.9540198990584
172.0,233.1644411091412
417.0,258.7114998036289
90.0,105.44841790032034
101.0,125.66063588929244
57.0,75.98840590940841
74.0,75.25121455884016
130.0,115.51487427781723
80.0,117.27877630130337
55.0,117.93389811678426
80.0,76.99312979285597
100.0,103.1476762241306
154.0,171.62963731871116
191.0,127.29259615112282
90.0,117.01794102399593
209.0,134.24644650705122
210.0,91.3024008100796
196.0,131.40672251692243
99.0,123.69476954819274
85.0,112.70848021724584
91.0,129.26826932776933
210.0,186.9796896305344
222.0,131.4307192926494
61.0,96.77647105611665
99.0,101.41442065692166
49.0,118.23265269440188
100.0,146.32877759426694
84.0,118.28166899346128
169.0,212.97412965700903
135.0,113.51053755336898
95.0,97.09303979843918
95.0,168.21346496658504
69.0,88.4439619640007
180.0,300.20339668506233
38.0,103.20742815547459
199.0,118.30576693354519
191.0,123.32677270419452
179.0,87.10501393499733
229.0,83.77626430249748
189.0,186.97811228346382
169.0,164.0667841657241
254.0,247.17595332139206
220.0,165.8404203439552
120.0,140.6012029956367
115.0,92.49360551147589
54.0,125.90158962397621
162.0,138.69170388441066
91.0,81.03628288954374
290.0,205.48021195705076
280.0,198.09444508388137
151.0,131.75154374624623
112.0,136.3083366210285
110.0,117.88020091790995
172.0,255.68007670907912
168.0,192.43709825855592
102.0,126.90601579775416
120.0,127.0607892189696
150.0,118.23362286675064
92.0,123.32091662936155
109.0,112.83186642061267
411.0,264.570301721227
87.0,150.52159819397045
400.0,167.9444987299234
421.0,272.78869078304956
101.0,123.74550532379664
100.0,156.50997029400932
100.0,112.63228218049682
55.0,118.91022233417081
44.0,137.05786716466457
48.0,102.29971745630544
141.0,104.9420256090309
59.0,131.29200526782208
250.0,129.14591062999529
174.0,196.9392298419845
180.0,189.52057198070094
79.0,107.83188980841872
58.0,122.87649373183409
55.0,97.28260282002417
150.0,171.3668499158529
125.0,117.434012216247
189.0,305.8047561248989
50.0,110.93579407839204
199.0,227.07257365540823
80.0,125.52294708515083
160.0,140.17710547066068
120.0,144.22686181061434
100.0,121.33352377940821
260.0,211.63043345786377
173.0,123.32291448921737
65.0,189.10091382202748
51.0,142.0246637030712
50.0,82.73333539447574
200.0,236.5473164550916
117.0,172.95616394229634
129.0,174.6558560167354
145.0,184.4182900672419
60.0,175.66530721420705
265.0,157.42106312682816
100.0,163.24854414462945
30.0,273.7236290244241
173.0,122.63561556483295
33.0,104.51663556613742
157.0,245.39224115472518
99.0,150.49035069070877
133.0,124.51470146865917
48.0,113.56271929235244
297.0,181.31316691329184
620.0,260.3421185735695
168.0,89.40917234999363
81.0,100.9895391262005
79.0,113.36760312321057
120.0,104.62317442796291
30.0,110.03463520560933
175.0,126.60705401220288
199.0,141.62301004229687
119.0,173.41470105766984
200.0,128.1930858124801
90.0,112.66464384868377
100.0,115.67589347043317
66.0,101.99894155007595
60.0,85.10082553687414
113.0,143.33051590871887
208.0,129.68778466044324
210.0,111.95322271362488
214.0,127.3448150920594
227.0,181.96265306442592
99.0,104.02789185476571
160.0,105.07215005446253
150.0,201.30066790769462
250.0,229.70038360255884
447.0,312.7235566456514
220.0,94.35744448802919
210.0,144.46202135064703
150.0,169.90065056977713
53.0,110.1263957132768
96.0,99.16128471609832
150.0,106.28073150218864
58.0,86.30060455532927
22.0,83.48072069381584
96.0,112.31277370883626
85.0,107.99387307350274
149.0,104.32359296885718
68.0,133.7746143258419
60.0,149.08915084999916
85.0,113.47196256215886
200.0,124.1474211079206
60.0,105.20369797617806
185.0,103.1540992845525
59.0,105.90487736250681
54.0,65.02930664139511
230.0,349.1117617854901
110.0,102.11797209169144
316.0,356.7504539072978
82.0,114.47669001417907
275.0,194.3842381336305
95.0,108.82802167108889
104.0,107.40134010591373
88.0,130.9683921253615
250.0,184.70602322599507
70.0,119.46460515329463
137.0,132.0597224648338
205.0,186.5837358138965
68.0,85.35284290213544
120.0,159.88393434968486
149.0,172.04047543833698
97.0,178.21831970489444
240.0,66.31079499741374
156.0,185.3543854306614
208.0,111.07696662030781
99.0,158.89559440444827
190.0,146.64022105434861
113.0,149.72280333348277
41.0,124.36914473812976
77.0,110.6476817673668
1216.0,276.04936865687523
55.0,102.68583083536643
210.0,255.96527156488423
59.0,185.8800606951367
117.0,95.63993741544334
170.0,165.64395348697838
190.0,159.7316060395092
205.0,138.3906359184325
422.0,230.55926130357983
150.0,119.27302868461626
324.0,356.21908944465656
74.0,179.52678194592
99.0,90.02057352107448
800.0,601.5424818983657
199.0,220.96644927521788
169.0,123.77664798863641
120.0,146.67158547495228
110.0,199.41255079968874
130.0,110.4896317572677
101.0,182.5959071132148
99.0,100.97903008048971
200.0,200.25776058361978
98.0,88.22600059487044
153.0,160.85975770254143
109.0,196.5375227562472
227.0,311.6915031380936
109.0,195.47847258861515
70.0,80.41960825001273
78.0,110.77191539957197
135.0,142.83504208759587
206.0,117.44404798726487
210.0,116.99504797725818
79.0,118.3417343232353
61.0,152.9127039581479
125.0,125.04938992940063
91.0,118.44173937298663
91.0,118.66343218885325
140.0,95.01274852224057
110.0,140.8263832012026
195.0,169.33642842894128
396.0,195.7229329676737
164.0,167.26111585435262
149.0,91.13203491498344
401.0,370.88387315735827
346.0,226.69979738701628
95.0,202.64132247064552
157.0,243.89376524334972
190.0,303.73392811197687
205.0,68.26712370419527
145.0,191.71062488052098
94.0,118.04106121383971
147.0,157.81105405364886
135.0,181.96907665168175
161.0,110.64328913426199
157.0,189.2897793614148
75.0,112.69562405784627
100.0,110.5473558529971
258.0,147.20151194390058
140.0,179.36502858380842
127.0,118.98812689788927
164.0,193.14028715790124
89.0,128.85794921252415
130.0,170.57034875251168
168.0,215.1124954414442
42.0,123.86531271924324
330.0,149.5036028850477
200.0,119.79932089519627
130.0,89.33792623448846
160.0,51.19862166884279
140.0,211.18743294698186
200.0,207.91302158475878
75.0,78.13659156738842
101.0,169.87987526909694
145.0,114.99366229609997
69.0,64.9770520384219
211.0,120.16643348829226
172.0,121.26587421939098
115.0,173.42460829377066
95.0,239.9521856588845
160.0,106.67729252776996
100.0,110.75517344876013
45.0,72.19969779596983
100.0,119.75235376945811
250.0,109.92658391703868
182.0,237.71485041748463
65.0,95.14780640572192
400.0,124.14958292350248
351.0,235.44768543764584
378.0,456.6480595561151
371.0,184.07736602401292
60.0,123.33405722664901
156.0,157.20733382482098
121.0,117.29877235318529
144.0,160.09552050988412
276.0,262.6597080223597
194.0,244.1827763013097
100.0,124.66975946857656
199.0,77.02016889432726
36.0,127.38533599160941
49.0,145.35323306924312
57.0,176.93290056287728
139.0,182.36856584970644
51.0,112.35956337594484
70.0,111.03835128471604
163.0,188.52132353157884
69.0,114.05123237035637
63.0,119.16635583843099
183.0,104.65221742075786
207.0,129.6207322710012
46.0,102.9198655851944
903.0,309.19101807093375
217.0,138.8778568861391
229.0,130.5531781136793
242.0,138.50525801861642
262.0,149.08444086675365
119.0,110.20529094920032
386.0,396.54994424992503
81.0,107.5960037942971
178.0,333.66458654331996
50.0,113.59533290002011
249.0,292.49454817741207
384.0,238.48311942268168
160.0,105.91997935189112
271.0,132.2426178612177
281.0,191.27514535991986
137.0,141.20777400708099
136.0,123.95965290987681
192.0,217.7544676391959
24.0,123.37292920656138
190.0,161.6661704448793
180.0,151.01569112987588
190.0,103.52084108161944
135.0,116.39371762694705
65.0,119.5362101971253
115.0,96.25943441367488
240.0,155.67862556918644
240.0,170.79820004765708
90.0,120.97930227808371
214.0,218.796976325293
258.0,278.5195227979283
333.0,354.6260824830037
211.0,159.3319544199407
100.0,114.64129254066876
76.0,126.4852206404168
226.0,180.1650745062916
102.0,122.97568162230807
146.0,111.0868835206003
157.0,117.65570435692202
60.0,175.39961849773184
100.0,114.69923740124403
170.0,234.5072465780612
143.0,166.32252247030027
75.0,99.99362241280582
470.0,304.60192797240853
105.0,284.3908439034271
96.0,86.0814221824375
194.0,162.82652847817724
27.0,136.40713820550732
36.0,113.86787816043719
280.0,237.29012193601164
80.0,184.94300363839358
250.0,241.1158460274121
80.0,119.76678885600283
371.0,228.13995367483034
68.0,72.46532798677967
41.0,80.98537287194753
205.0,161.25529421774164
203.0,97.05670528321028
290.0,147.62705687720376
80.0,118.04493779243673
130.0,132.13186730859601
112.0,129.4107961795305
205.0,128.43572112436667
130.0,104.88019573150119
60.0,91.69363368268043
45.0,101.35761254183467
330.0,169.11992711815165
60.0,70.77819450396227
102.0,224.67460327354627
140.0,141.84470967339348
82.0,119.05602159024423
130.0,103.23784018080198
55.0,118.17290165650175
139.0,108.85612990630281
108.0,108.72072743575772
96.0,123.71255683821795
276.0,159.72230971484657
276.0,206.4889141071207
31.0,279.1758181432706
150.0,119.82037823525125
140.0,102.67227687667487
110.0,121.37782384105644
180.0,109.37254423029091
30.0,82.00648188152232
51.0,102.3145360605173
73.0,55.045438273285185
181.0,176.1179864424685
141.0,198.27767753828024
80.0,111.03872183092582
80.0,88.41235547303168
142.0,137.00617762201878
142.0,203.42218337032222
88.0,198.44691954451645
120.0,122.06515641183515
70.0,178.37481499839924
140.0,105.50401959848773
135.0,88.57205195597587
110.0,106.69310382090399
85.0,122.70985167906511
85.0,116.48607906279375
203.0,178.40424181402238
141.0,114.45664980805351
60.0,111.85111892717052
299.0,131.8375921845139
187.0,97.42401196526177
178.0,154.33518114011665
60.0,77.6409935382086
29.0,81.4707758551044
87.0,127.7409337571992
129.0,129.46886484242864
197.0,173.903322808148
49.0,62.41130611501558
210.0,115.89668828085095
148.0,193.89517309847798
70.0,101.83617776032743
427.0,417.1779688143306
75.0,133.33542340832713
134.0,222.73962311507086
65.0,132.38113092510383
109.0,133.21796024090318
100.0,85.14198560930284
85.0,144.46367733732012
70.0,76.21224009645616
450.0,207.07631496119916
130.0,136.22821668615592
250.0,161.1458923292426
200.0,67.56227545163998
241.0,95.90763904244633
71.0,91.53763560111409
205.0,232.807993962196
170.0,89.78244279764556
315.0,373.4422831934649
44.0,95.47198958353378
119.0,102.24112407136292
75.0,128.00008250025544
78.0,104.05019197776713
75.0,121.4069480309732
120.0,173.5667784693784
86.0,142.17103152313263
85.0,163.8130977138794
66.0,121.04929089670162
129.0,213.6319487418246
104.0,126.47783138832469
404.0,187.05161988264604
92.0,79.77309922611094
275.0,237.87544327602666
150.0,228.49853439822692
45.0,78.43261013537166
86.0,95.80625637728332
149.0,180.76718039165115
122.0,151.0704227182785
1140.0,379.8589689027349
795.0,200.84339831426243
795.0,191.1809049339924
168.0,114.13189851082079
176.0,101.94044493169953
78.0,110.15594878942487
118.0,185.4107323546961
1206.0,303.6825053806999
198.0,192.38619279795006
116.0,210.71223754553304
113.0,111.78297224350023
138.0,115.03144349575842
93.0,160.66880663945693
30.0,92.6579724035611
310.0,239.7824240627815
75.0,162.8380877802367
66.0,146.3399584220701
300.0,210.77026879381907
510.0,363.10195380337495
90.0,202.37768958985777
100.0,214.86833286695332
60.0,128.95420344617662
94.0,120.57542635044547
105.0,158.8990562127207
80.0,136.62663914710285
85.0,124.2801144552496
212.0,139.45575443735217
120.0,168.73787575834936
87.0,109.14914925050884
205.0,312.86830620380124
65.0,109.16645677691355
126.0,150.64254746904714
148.0,189.81673760874844
59.0,117.30680975848014
114.0,177.79794669181177
57.0,111.91769676673826
287.0,265.2404256815849
150.0,325.2585378215882
160.0,182.28696626485305
95.0,117.9173571020624
75.0,169.66810239807972
154.0,201.89357527188
124.0,120.63981392507407
154.0,154.06238461748657
130.0,114.06568624691246
109.0,131.0862350230592
216.0,69.12056455644421
284.0,118.2672645943827
91.0,148.66827696535077
150.0,171.01285094401806
99.0,122.11134964786035
75.0,109.12081348520417
53.0,140.5607849583218
32.0,153.260622841585
437.0,200.51584208477132
85.0,67.57791291946
40.0,163.65272253268103
250.0,109.90922544342855
69.0,100.40280298371258
49.0,76.36791940485126
70.0,118.49792091330646
299.0,182.03414440758405
75.0,216.38477263104545
35.0,82.5627582772532
220.0,203.14713896243697
110.0,81.1192358734175
92.0,108.47287068243595
142.0,111.83885694053977
175.0,257.28144069191535
73.0,133.90988785858679
126.0,196.33867283063825
85.0,140.05128566568163
122.0,143.70860467232382
40.0,50.74615905260717
82.0,213.79100663936615
100.0,122.37923996298143
37.0,32.55309792465982
102.0,173.5820394206817
75.0,116.01636770788122
256.0,322.47979778172703
131.0,172.2855520539961
190.0,162.0937178792517
60.0,96.52066166272067
100.0,120.80163096931417
273.0,147.45030688024696
95.0,159.08332903873495
89.0,164.92178000801593
71.0,116.76041795453246
90.0,123.00589589933928
69.0,127.50678021587683
81.0,127.83231182890646
80.0,120.44329767212207
175.0,67.5989607487275
206.0,209.96200278447992
200.0,188.4809729400056
47.0,73.55915020132352
83.0,312.53806404244995
36.0,97.96383270223438
80.0,117.33544120917993
556.0,383.9535034902837
114.0,142.1344681140143
144.0,113.66647817846757
104.0,354.7279140666837
80.0,119.90872308869936
96.0,160.64886750286377
250.0,250.66193575231583
86.0,146.2979335933789
400.0,227.5497825007551
66.0,121.56696517752444
150.0,115.97110195116386
245.0,199.60754972997694
96.0,100.87455503205996
197.0,92.0392739275443
79.0,128.92472140165722
60.0,115.98212978851211
28.0,102.94521792265547
282.0,201.80234754881928
100.0,103.98469548634843
81.0,104.87011823385596
259.0,209.17962858646285
124.0,170.11005107095176
36.0,110.42658717303047
592.0,302.2851042575444
76.0,155.00740709799067
65.0,111.14060002439845
35.0,56.901688686713754
82.0,121.5808467141851
150.0,130.83061101116658
152.0,228.53196675089686
313.0,207.24538629802788
385.0,279.67682476362705
39.0,70.02781884934008
215.0,241.96289013067553
84.0,116.29388391176367
121.0,172.2869580184978
174.0,358.10294978027724
233.0,106.45450111843203
120.0,121.04331695913474
80.0,101.26939793522331
55.0,58.02452484255258
80.0,147.78988787465448
237.0,112.4107240862106
100.0,98.97170568417283
100.0,113.82653239508302
93.0,124.07187152784996
75.0,96.38662213585224
84.0,117.52889133910313
17.0,112.14056829010636
205.0,131.70913789409045
80.0,74.39441898957836
93.0,148.08722678558968
75.0,149.60122105768352
46.0,91.40941642002119
159.0,191.54258875425165
89.0,165.8126587394354
45.0,157.8833499369449
125.0,217.15743927915918
366.0,292.60989993738633
166.0,142.34082245910832
141.0,190.8593515687725
81.0,116.2388919977087
236.0,403.0011828438443
191.0,217.95829403343674
400.0,83.23004295300052
430.0,312.86472946678987
307.0,119.89924529452995
113.0,103.48549225490929
114.0,110.70291847566148
100.0,327.83137944487635
199.0,158.18156680555148
140.0,117.38451804074298
92.0,88.18066924142505
145.0,130.2164182395863
165.0,146.04180514160967
189.0,173.56176228596996
150.0,170.25815810333592
76.0,118.29493413354834
150.0,157.73756455051767
127.0,112.91996500020161
126.0,118.9580564130904
189.0,184.74550254115607
160.0,124.92975756966283
164.0,192.22769578328183
244.0,107.31792900866793
114.0,109.22982718468148
86.0,150.71288785812297
211.0,139.6502337645991
199.0,115.2587551459908
75.0,177.97091225981006
275.0,115.7307321029941
361.0,126.34058444244586
516.0,222.5654992820768
384.0,121.21598099391835
595.0,212.33684718878243
260.0,123.49626239045031
28.0,111.07466091884561
68.0,100.97467003012903
28.0,106.46969015942936
89.0,148.34926336816946
89.0,132.81942238620206
89.0,130.71776230544504
57.0,117.89415270822369
350.0,267.46654312725286
120.0,112.81447495925033
191.0,152.05976755299764
87.0,121.59962184584089
181.0,177.62502405062966
120.0,161.61934929580698
123.0,93.05255263644483
145.0,109.6742840670315
145.0,123.17837388373556
183.0,145.0434562438077
50.0,91.35181982961825
99.0,87.53184187541109
192.0,171.403356879276
115.0,98.75979895643084
74.0,108.90028821662168
100.0,163.2057462268346
40.0,183.97799893667855
96.0,113.7723595104175
82.0,105.17792512520977
90.0,63.718912302393875
192.0,195.27549195810047
170.0,208.41999705699806
311.0,429.87323808430466
98.0,115.73950708289928
117.0,220.68015856387177
22.0,91.20759780530838
110.0,232.6991596299382
85.0,161.21735415739
170.0,104.50695234178858
101.0,124.27696026815401
250.0,259.70256244397524
92.0,102.7592570953511
353.0,288.824659755183
133.0,191.8358446482556
130.0,103.8938541878905
89.0,104.03357704849579
101.0,184.6825760895905
93.0,122.12889501324871
421.0,213.41524137792769
81.0,120.73122559682702
79.0,162.32718717391225
100.0,107.26268111207742
228.0,263.40282012741454
213.0,202.63577430877535
129.0,138.60922212750037
49.0,87.66763248773293
71.0,118.48916462484206
125.0,125.75821587296635
130.0,105.70685086706489
145.0,185.47010533782012
30.0,80.05034816190789
100.0,116.13747561898367
76.0,51.18651790206417
312.0,231.2282642926515
210.0,254.81820135998026
300.0,176.17227816733023
64.0,117.33685674949636
104.0,191.65589134364438
145.0,188.04127706032932
112.0,188.66894803258938
54.0,89.24705369839242
215.0,189.74513272733623
125.0,108.94602867844455
100.0,171.09894712262616
157.0,168.82557748115127
195.0,180.00319125202446
89.0,20.690789494661914
92.0,110.7165704918125
218.0,212.7191798520358
169.0,123.65871783078384
90.0,113.92438088415484
43.0,127.0687892967867
396.0,266.3710831995154
807.0,337.32695834337756
158.0,102.40177129333483
119.0,294.86825206194214
150.0,212.35250186534154
78.0,109.73460501449486
65.0,118.68132560343483
106.0,140.83199130071512
84.0,118.00780485838183
100.0,91.09909434663834
190.0,212.44576584495104
95.0,66.19833049286498
140.0,114.47333658054774
196.0,155.05696930884957
90.0,101.70919971289969
318.0,215.51471019026445
