y_test,y_pred
32.0,96.2524640208778
332.0,297.9571751273187
61.0,105.39950393512298
180.0,241.49129563775583
120.0,150.20909219626884
145.0,181.33940175466307
96.0,105.03131648404664
200.0,132.7152161246539
250.0,163.4654012743111
139.0,226.6314905309321
110.0,73.90244007565452
210.0,130.51608247200295
725.0,619.2424802142748
136.0,81.81590187577025
143.0,167.5860803105574
186.0,174.28845574228941
35.0,65.03545910873623
53.0,98.35217586500956
143.0,122.57432479898867
98.0,123.43609152885128
170.0,221.27825386239246
83.0,74.740658973212
52.0,107.33265675246966
128.0,103.14307406187741
50.0,110.23620175109033
130.0,141.91894693723248
453.0,241.51891787232927
126.0,176.37211481583057
61.0,148.39064670203285
73.0,124.08507490434711
68.0,105.07415823341422
123.0,119.4233568034112
149.0,133.93447449436636
185.0,261.27502694643726
200.0,202.03668232175409
285.0,230.4560035119816
112.0,83.03193930487372
110.0,108.72715624998105
100.0,153.55108295219824
70.0,102.10124280445903
268.0,244.24387145026336
85.0,99.82002744678543
210.0,128.34115539277482
150.0,110.17630193577341
201.0,156.30765387389528
107.0,110.39394829407834
128.0,129.1818867568231
98.0,113.61345939558242
123.0,103.60426153423032
53.0,111.2220289793509
110.0,108.74712164106263
59.0,77.03786461277298
120.0,113.2677422625276
316.0,123.97059716607562
130.0,129.0848662290644
348.0,254.32372181730753
697.0,478.29507467412805
67.0,88.88776032188439
87.0,108.26071650570492
249.0,115.70036142482346
249.0,188.63948790193172
109.0,170.83643859305255
75.0,116.50516144780433
86.0,104.44040717374918
50.0,106.6682868599279
149.0,153.05417174729175
195.0,127.31777625126189
251.0,220.01656311730855
182.0,111.78859071494236
182.0,112.44207521352835
95.0,65.93171759562712
133.0,226.46119275995417
73.0,107.91069874805302
400.0,356.5439127101254
125.0,110.6453943405
88.0,106.90085667997016
212.0,157.1298424608594
90.0,138.93234926712188
110.0,184.35249722885897
120.0,115.66039134605478
150.0,103.36743254062544
115.0,85.58049874444792
350.0,185.53662812486635
90.0,95.13218561096795
80.0,111.94596615736728
515.0,376.6557813047745
133.0,99.49957804219717
172.0,158.66923864493018
250.0,232.04050492900674
86.0,129.36479702152886
209.0,125.72372428071866
235.0,107.21866178787576
229.0,184.97579168750025
56.0,106.26939245222155
246.0,178.36244597282945
96.0,83.18359263944627
90.0,163.35228402244482
58.0,99.21217611675833
400.0,266.46074647490974
67.0,77.85780661606468
155.0,153.0704623093701
277.0,190.98247262328317
256.0,196.64601838573302
267.0,165.93398102667317
131.0,164.41378038851238
88.0,163.28046439569047
73.0,70.14122236818402
100.0,99.99205467161988
102.0,95.57282980368646
120.0,130.99509026086267
300.0,273.87416556080314
109.0,112.74612190722928
70.0,91.69537453510453
73.0,58.43104791615858
107.0,93.5829993775052
129.0,240.07641268374005
234.0,180.69607134274182
49.0,95.69638754339101
65.0,94.01857292087807
55.0,57.40845386046294
70.0,144.16336407030354
75.0,72.23638081471886
149.0,127.27365256564619
85.0,98.91263920357966
165.0,73.44220125245435
88.0,68.82720789390959
60.0,915.1629714541548
129.0,140.35356237750932
131.0,142.32747835332765
62.0,91.00179054965255
63.0,83.52732481447889
106.0,79.24726227195244
139.0,157.6774903575947
88.0,119.21784439821971
70.0,79.54296171477016
155.0,110.852346389398
270.0,251.15071920089278
169.0,196.90461792148486
91.0,62.913620002736096
121.0,163.466790270789
41.0,55.81300397209904
95.0,78.49835380542909
105.0,109.99080310839477
40.0,109.31807564623674
230.0,324.7749314272037
66.0,81.95549491000793
56.0,52.98573227577663
171.0,163.90163564380921
306.0,206.11897581881138
125.0,105.64127993841632
205.0,331.2922532630003
105.0,181.51793942566437
333.0,164.39538281102793
62.0,116.36560738380005
49.0,94.69407494610108
170.0,209.7469162985859
92.0,105.77599833561011
88.0,109.93976705400355
115.0,102.23221931321527
78.0,74.69712212240326
212.0,198.62090490651354
105.0,79.30695895204633
86.0,140.9873903969995
200.0,164.57573828101835
141.0,110.87103269976018
180.0,212.67466609665004
106.0,229.64664317295723
68.0,90.49670740161831
75.0,75.90356063446029
90.0,145.42300577669383
150.0,216.25973244223601
166.0,128.08424186295534
220.0,203.57490076287425
166.0,158.2552713546686
79.0,102.95129233671351
72.0,127.93857303612751
109.0,118.94104728111819
71.0,76.82640132172001
33.0,72.5266926965347
55.0,97.920514952787
102.0,99.78661734662188
74.0,124.41334790542396
135.0,138.82178677369026
155.0,158.61897742726256
521.0,421.99108337116087
84.0,114.9422474013933
55.0,55.81078349281496
109.0,123.15429772788501
244.0,223.94014619282683
80.0,105.31995905560844
72.0,121.90368849415714
80.0,107.7168471513712
151.0,159.1273549398008
91.0,126.08786332168596
68.0,125.16850715690572
371.0,234.90857838184903
131.0,128.95603762303264
135.0,108.18566252379411
35.0,81.05615416060546
183.0,163.85566627340594
119.0,177.50980585172329
114.0,128.23226147404642
106.0,128.72035724335146
155.0,97.33497988423915
60.0,59.80528822487057
197.0,165.63657356313516
142.0,132.33716722789245
150.0,98.96858022756662
242.0,210.1426280259276
145.0,108.4232525676876
75.0,96.53883585753077
36.0,90.99271025813799
35.0,57.77446007865805
219.0,188.8489548814403
120.0,172.23682410556341
154.0,130.19602206781
150.0,159.1907347115188
166.0,122.57027596152611
80.0,131.34698510081165
95.0,79.45842144244088
84.0,157.48821815496893
80.0,144.42373001438048
137.0,197.60593196905143
137.0,184.79125648659257
115.0,101.82089302976102
124.0,178.4477406011196
90.0,125.14795009606189
135.0,152.2855828216987
35.0,62.597259443247886
89.0,105.67700298011759
203.0,168.69505959299957
399.0,376.5853820695882
104.0,113.69627560049398
70.0,153.1638185123724
163.0,145.61888320691853
80.0,140.51915494457134
122.0,326.7260412540678
85.0,88.76199656115313
201.0,140.63529714851794
179.0,188.7893278283595
81.0,56.230290996908735
98.0,53.555062789580425
169.0,225.08538708189738
26.0,37.9767301039084
86.0,135.30904008324435
170.0,103.18728253339846
312.0,162.20408466430843
120.0,103.11617916591713
104.0,128.83765651170978
190.0,318.6819694237184
181.0,107.380093770974
105.0,78.22825372071165
80.0,114.18472941014302
120.0,133.18915803711104
110.0,88.68402686602843
208.0,161.66298424255473
125.0,102.05180160754722
104.0,134.48615431313348
120.0,202.50556898820912
234.0,202.03029172483176
203.0,246.0793917849631
143.0,102.81343668425214
240.0,195.13317442493332
263.0,254.1075794535749
292.0,205.96246971426714
190.0,145.71541235883035
50.0,105.39160939218664
86.0,110.78516495059246
149.0,217.03028839195213
66.0,93.30964812330812
80.0,73.90000853324585
121.0,122.10216696316124
87.0,80.70608726944565
81.0,99.19469851100885
41.0,70.8653454778941
59.0,75.22476377185573
220.0,237.5864614472856
139.0,109.1426447060906
167.0,120.35228991732052
145.0,109.91736933224036
115.0,129.84010133949755
159.0,134.37093311790935
186.0,232.2199359878176
185.0,195.09965975036965
180.0,113.89926711354141
116.0,159.9628383439965
131.0,149.81988835933709
86.0,107.41675473404752
108.0,174.6362731142716
66.0,112.79102916704527
86.0,110.84091869226373
195.0,115.02971765892711
205.0,113.61999905458099
52.0,74.93885114277582
257.0,244.69433780477215
51.0,90.62715106532299
79.0,84.8187649021099
92.0,98.19263191701229
210.0,164.71885663155953
316.0,141.55584149229207
450.0,153.0753299637546
112.0,160.77674536097817
197.0,184.0657032619854
234.0,167.34452932677414
173.0,161.50251625146078
76.0,71.15644434533466
278.0,288.214455639161
199.0,140.63485193102767
240.0,163.9219079910076
284.0,200.91734788001267
351.0,157.7630236294732
90.0,106.56189911852002
49.0,73.17451701087239
174.0,173.3963304029386
243.0,162.50219990243332
57.0,100.69552588738738
89.0,119.13723199614324
861.0,893.2223815683271
170.0,122.03052168745405
70.0,109.80047455006779
159.0,123.35505611775937
295.0,256.43233932934584
180.0,258.9429826817617
59.0,68.3843772411098
110.0,106.64898273675992
236.0,85.24293976518065
68.0,97.7628634627974
75.0,108.57897117311231
350.0,129.8847091192335
35.0,89.18405031179411
90.0,137.97400448421294
189.0,150.33110936681243
106.0,101.57394746528834
232.0,172.99939710381335
237.0,143.43652980075228
203.0,119.34785709601627
119.0,108.7784226784537
177.0,162.48000071937173
118.0,169.89340853847457
130.0,98.45312714796006
165.0,179.1316384950799
100.0,145.1617947817771
208.0,224.44365640882802
126.0,181.8893974363079
143.0,136.0040038033831
300.0,200.0286590035091
199.0,273.99229948513545
78.0,171.71847931720845
181.0,246.99898373838633
55.0,109.10659557523473
170.0,199.93935879823667
140.0,314.3068601438009
101.0,126.8807043868844
113.0,119.39147672851071
76.0,57.615389144511866
93.0,82.27581829545106
158.0,118.05739221028692
109.0,121.03880661367586
155.0,155.08986524518215
74.0,108.70183694055697
160.0,98.34651635515361
78.0,138.68078563829926
329.0,252.82087581831848
176.0,169.8902956892857
212.0,208.44120562529497
118.0,109.94787573236947
41.0,88.94566598093503
50.0,158.09772944423082
55.0,59.00340357563216
150.0,155.63850191076241
199.0,170.24998764799338
157.0,105.07698817966806
163.0,121.96007789689405
197.0,167.4041084407928
209.0,177.55304021467825
140.0,111.67222120151513
85.0,80.80806279743969
95.0,172.97283376722424
243.0,225.9544527880484
150.0,197.98582710245432
99.0,129.20625904720035
150.0,215.7206288534566
162.0,113.61458900162498
75.0,95.04162366047059
223.0,224.8379273863854
64.0,136.04808957385066
74.0,123.53724698771852
60.0,91.8035612234671
79.0,104.9888723999682
129.0,194.0609514656161
96.0,149.14975706862595
220.0,215.44933954055773
150.0,377.2088335746261
139.0,117.53691871621251
553.0,234.31392612926481
76.0,85.83341406160491
38.0,110.69117379370573
569.0,346.4542885465562
145.0,246.7083507257207
63.0,64.88678922039902
100.0,200.31443958806324
55.0,82.64485609941283
113.0,139.35016603856317
183.0,258.2138688474598
504.0,403.9477994766486
175.0,130.7884038741863
140.0,149.31393391402824
170.0,228.8570098298913
329.0,629.3172471618922
230.0,230.5276783726779
225.0,244.77127961469398
151.0,131.71770579564924
114.0,145.7347621173718
200.0,103.95517729753011
160.0,146.63581318029625
120.0,109.0715459160584
160.0,200.47308590027578
60.0,95.85008707180778
203.0,186.38097357531268
168.0,131.08581810849643
115.0,126.89714926366912
95.0,99.61815078029544
95.0,98.84167719848769
180.0,163.9786351329762
195.0,188.99107766797022
113.0,133.49291288864842
37.0,75.628382914243
45.0,53.00027046025531
300.0,289.86104848873407
130.0,105.04359183354894
165.0,144.60290123576524
169.0,100.42294053391683
245.0,329.34772559090896
98.0,62.470467573231126
78.0,91.69200233403433
31.0,59.268341094239815
138.0,141.76908115421142
149.0,174.88079527882735
95.0,106.9968220136567
65.0,101.55915590065848
107.0,126.70585900467354
109.0,85.71409455050903
98.0,93.24124963611932
79.0,102.45973641587948
170.0,176.30555150434157
95.0,130.06444456134486
75.0,105.39749577491264
110.0,106.62230496436752
115.0,120.77827581315535
239.0,108.40155645210058
50.0,85.68033355575335
40.0,73.14771103169055
65.0,68.20406843508975
170.0,171.340623632845
314.0,155.66219136343673
320.0,151.63917426271968
318.0,195.63155665088144
329.0,170.54209342496503
100.0,128.69691356435527
120.0,108.5639003044548
50.0,62.5519814919177
100.0,96.93962959224247
45.0,58.66222495457538
341.0,219.7762597651633
364.0,266.0457754734292
110.0,104.48666937403603
217.0,160.98495981027645
215.0,108.25905154325494
191.0,166.847591777951
116.0,106.05750534246212
51.0,115.96498682518987
340.0,404.78412367447766
74.0,85.11628495190455
74.0,110.0572225646564
95.0,66.6486193507189
338.0,294.44231005590103
240.0,112.98614830283864
140.0,115.30193160914983
985.0,125.16810310846586
985.0,81.36683702444925
63.0,77.65271665150033
122.0,140.28373894418118
122.0,110.6234908381511
122.0,110.73542886251334
54.0,59.74282780194618
95.0,113.26993847105163
985.0,706.3201420807288
250.0,317.37553354233233
180.0,131.06556340426738
99.0,103.44178394046068
350.0,274.7291825236409
135.0,117.7631472546789
125.0,99.17109305326638
185.0,108.6989877735794
64.0,68.89151605348206
398.0,291.88523837478135
210.0,202.69989046788484
65.0,113.18700547776184
80.0,111.8898794515362
173.0,159.1382010595264
140.0,200.78748258060034
125.0,155.74766122983857
110.0,113.19311191239368
85.0,95.98816969492728
131.0,106.58342740625193
126.0,138.51750447124093
123.0,110.6160496784021
70.0,75.97623616875795
200.0,186.6082064167263
178.0,96.88251342828589
95.0,120.14660580217122
121.0,105.57015003755377
66.0,58.03632345757685
60.0,104.0736125340274
80.0,235.6711431590851
65.0,99.29705381707161
98.0,165.56596435367746
116.0,155.94061309839847
121.0,91.87137874189293
125.0,115.50650231862653
125.0,120.88352923843468
141.0,194.59246795849222
290.0,181.0991104144213
160.0,108.00243141632076
45.0,59.798846372348926
35.0,53.2352476934507
69.0,83.48657635547906
256.0,213.32745070522301
172.0,260.9326796854719
86.0,106.2642296049834
49.0,110.82728961879853
108.0,134.31971598800502
250.0,108.16253295679385
98.0,110.01621264714369
258.0,165.56748415996987
273.0,144.92054749581018
60.0,94.79512235003027
707.0,278.6617289992606
203.0,226.28487794789405
291.0,180.32428690158747
206.0,197.71404209293
110.0,130.3289623732705
75.0,95.30774508651203
64.0,107.45082312978481
183.0,130.56433049841792
186.0,253.39214869923188
299.0,239.45650809755602
224.0,207.3650783969624
278.0,188.25970603756738
330.0,240.57198823185342
80.0,110.71795411348779
78.0,109.40622360231066
50.0,70.78260192609011
299.0,210.7506491518368
202.0,115.2646014888591
202.0,134.76380447550986
306.0,114.14275483283959
613.0,524.0100476785058
93.0,94.37780375893772
103.0,124.1099513290546
159.0,175.34557010193265
97.0,104.81439894831664
186.0,129.6864268384521
55.0,64.11441596431878
53.0,57.46537200708404
109.0,104.67053214580703
93.0,109.44254423902697
100.0,104.83096731807075
160.0,116.84491078500417
129.0,125.5792919992132
85.0,165.9789871039211
67.0,58.286512163770915
83.0,91.99220637254666
37.0,69.5573362619071
83.0,92.65707605141169
50.0,108.2274895351383
80.0,105.39193940782927
150.0,216.4025936576692
110.0,106.09210254286845
119.0,216.24025386843132
75.0,118.33044308540303
180.0,129.7618885240841
125.0,85.17464045150156
285.0,275.11344616141616
669.0,487.00185324647276
53.0,76.22627925100134
104.0,100.4194547164775
120.0,78.67481559339932
150.0,162.17301934205608
38.0,74.64753688677705
136.0,107.89000848839798
95.0,108.18566252379411
130.0,167.89757199247458
69.0,98.05438083268592
72.0,99.45225374949285
163.0,204.88404392398527
190.0,95.85659030469655
237.0,469.0348597687228
65.0,108.80177136416854
204.0,186.06074498307783
145.0,166.0454255831281
400.0,159.5661146718048
46.0,75.31291787961352
250.0,213.52261303746116
290.0,252.1398541641023
162.0,206.7054613337497
174.0,208.78093224755114
45.0,88.97246151712527
40.0,152.7452869654656
165.0,100.56854471569164
88.0,96.32253479533158
200.0,137.16635049287262
109.0,97.00701525417922
131.0,207.46647171125542
113.0,96.85720674686763
249.0,228.5775149129191
110.0,93.94241883146725
134.0,156.24773534500207
100.0,171.57491466175304
120.0,98.110075214488
122.0,139.79028400905693
119.0,111.71180778975908
63.0,146.22041386307052
57.0,148.3353784785395
160.0,105.9759399292152
110.0,95.26918249724042
205.0,207.09708810252113
264.0,206.0790852526704
175.0,108.28544756862713
229.0,215.25314384200234
350.0,117.4668172067285
90.0,150.5574481859629
95.0,108.49370695502648
50.0,53.184950719987675
250.0,117.64627692136467
42.0,66.51496791470905
120.0,140.18114703116532
330.0,305.6342777882161
169.0,111.32939615929995
133.0,147.40758791068592
83.0,68.48873884002869
77.0,102.92342498747779
78.0,56.250811570392095
60.0,99.0562663768384
102.0,115.80859381126454
56.0,110.4211305488591
95.0,166.97372995841025
95.0,126.3622831195293
50.0,102.74712547508867
50.0,96.89420521088006
74.0,110.04976988849103
99.0,119.28349583467966
60.0,92.58845209700375
176.0,141.52527470810458
55.0,64.81228093114846
210.0,179.35735918544484
66.0,96.8255305653442
165.0,198.92941562338743
196.0,228.40972638216198
219.0,164.09295480702346
165.0,206.5860882656568
120.0,107.59380888446896
250.0,180.86620805498293
45.0,93.52753101876532
131.0,164.63069897711154
130.0,110.8151232775644
136.0,107.87900580312181
118.0,125.1062438385895
109.0,102.1644784437526
188.0,167.50417900423173
108.0,180.86605476412024
44.0,78.75061829063925
97.0,97.92203543908374
93.0,115.37085132890805
238.0,116.64949537529179
135.0,100.58766110205715
116.0,113.54000903993773
139.0,109.66566613468012
155.0,101.12093069234822
117.0,111.06543637110968
125.0,157.58446481001064
252.0,151.39185040636892
200.0,185.12880523691237
129.0,136.27792757112863
103.0,80.5429091133296
165.0,99.44554399856571
247.0,160.1108449161191
80.0,156.45823650199299
108.0,115.25469414047816
68.0,92.00924412027379
230.0,137.57508462889842
168.0,172.40831562683616
189.0,184.7642905188224
180.0,200.01920610323535
112.0,158.26685273199263
94.0,157.69357631678957
100.0,193.68427322093183
75.0,77.75786949965435
69.0,81.84421361757197
130.0,98.17770614920526
150.0,107.59657171872968
199.0,130.73947673139048
195.0,159.61841227096616
140.0,111.82687478040557
176.0,159.4524342228473
90.0,147.90418208226623
91.0,123.56235915741752
82.0,109.86277012061983
60.0,73.35331326883414
80.0,118.59470258237303
106.0,102.68895867607925
153.0,122.32557607702533
121.0,153.5088809157626
45.0,100.36903842440465
80.0,106.32205746664101
220.0,197.6720888704171
2983.0,708.2381844651748
389.0,254.00780994704405
102.0,121.53542955475515
85.0,57.89338256962992
289.0,98.53307397759264
135.0,114.56022982284547
73.0,133.775197437891
19.0,53.31459141096739
160.0,107.06993366869386
85.0,103.87979860373238
109.0,111.05086517603182
146.0,178.87405332914528
120.0,192.5661939249364
90.0,93.48704221288335
225.0,215.5080634009203
100.0,97.21433179912394
110.0,104.03834417129109
260.0,201.4847348931116
55.0,131.70807826761686
171.0,147.33195474758537
71.0,102.30622284910065
150.0,110.03323712310133
160.0,100.38208377117554
54.0,58.50908172109433
35.0,55.84245240561373
48.0,55.07289586795172
243.0,252.44255810570306
315.0,266.2313411793959
185.0,273.2053262891426
328.0,289.2293368828126
85.0,64.40580624035971
101.0,102.66661736967237
100.0,190.83752710968088
217.0,108.93004749786478
40.0,78.65092291449383
162.0,107.6662108747808
158.0,189.71027534496145
522.0,421.72312212600394
296.0,224.48296132296963
1900.0,1363.9086831166412
78.0,223.64552943450758
58.0,104.21450281385262
120.0,102.68145915439113
77.0,179.53439631001464
120.0,107.38795614424379
110.0,171.53964423255647
125.0,97.37535072442486
441.0,204.8440016600738
207.0,112.25506634728593
150.0,177.37368825413137
235.0,184.81540720733244
254.0,151.5617212513332
117.0,142.0782219402359
269.0,151.66894717152405
80.0,121.04382109779237
236.0,128.91584561355833
85.0,104.37498871680094
150.0,107.2279080888795
237.0,217.3706238400356
53.0,72.57857540807743
149.0,129.65874108442338
190.0,220.92667476770464
259.0,134.9639949171952
223.0,234.57282469408415
93.0,82.80039623247657
94.0,101.77753840420748
132.0,141.89137235668153
279.0,110.34919489630758
92.0,141.25668359462563
91.0,105.08126532214774
120.0,76.02065338014759
229.0,224.1440173973671
112.0,105.89666002052141
243.0,117.08195076635435
390.0,316.39855227342605
171.0,129.20349138561312
234.0,193.15388278693612
33.0,156.62968365620193
250.0,238.25753661275274
104.0,201.34842927316143
138.0,138.98236231840713
193.0,222.75471913147803
123.0,111.97559880559871
118.0,109.163854423365
292.0,143.39650327004037
276.0,172.266661050656
90.0,114.33752716351206
119.0,157.6475608591272
64.0,69.5928000987254
238.0,240.55204375373694
257.0,160.1627476209249
267.0,132.25553586031853
250.0,150.19401249177034
300.0,162.90460018113208
466.0,280.74827779753497
75.0,85.66397240735087
147.0,143.26701919365777
50.0,77.19952964443758
59.0,60.971674365246436
87.0,103.94894550683752
69.0,103.54365889355455
306.0,259.8823964638726
91.0,106.45103336210235
70.0,75.91581205457248
74.0,152.9411543275194
117.0,161.67526661854473
140.0,136.17086821611224
127.0,137.93276600256223
61.0,94.20327800793015
135.0,148.0718318813695
75.0,58.23660173431423
62.0,101.88090099424782
70.0,100.2209676008768
54.0,102.25698836780428
81.0,94.60644686814445
60.0,57.82279370757597
80.0,100.89121339592938
76.0,58.39415793126258
97.0,132.657136397936
55.0,99.16763605035831
40.0,76.96720338777493
272.0,207.65068010166414
69.0,96.94498875597075
36.0,118.75465237525859
110.0,75.65934481801769
38.0,74.4579823011889
186.0,112.14674592529859
47.0,84.29260601443222
169.0,117.6237003517794
17.0,30.089808451329315
160.0,114.1681967355582
32.0,153.39776305479117
150.0,115.28231939531784
69.0,52.074554303747625
109.0,121.66564338675049
331.0,235.43983529866784
93.0,114.20716670966114
38.0,97.08269806116552
322.0,181.15678892151885
287.0,175.47034325809793
275.0,167.83645717988128
523.0,319.9731982132541
213.0,170.6988959064609
203.0,218.24268293435722
248.0,243.406744771344
227.0,179.7420623626702
184.0,117.55783292612834
149.0,129.8665636194797
163.0,130.16461815330388
100.0,135.9892234862786
250.0,137.9853428064694
39.0,74.1983089848432
143.0,96.6795547152673
260.0,203.82282554424572
80.0,66.19532717196617
56.0,137.21182805375128
46.0,73.91338254811127
242.0,177.8031118142713
130.0,116.64785118011021
383.0,282.50921788301366
162.0,152.8296282692179
52.0,78.33176268503307
160.0,165.41222385401346
169.0,205.39328707570795
145.0,103.33540612011515
93.0,99.82467153961736
200.0,106.20358891473597
191.0,175.6412749185477
189.0,136.56774910578878
95.0,96.01846835831643
125.0,107.61092399155741
115.0,81.26226419122068
120.0,103.40684019773079
200.0,137.02642593745907
144.0,111.74729538975782
156.0,149.24280956060477
89.0,97.13965841859975
82.0,71.07301968395764
284.0,122.15626107359107
1000.0,651.4402150636705
1000.0,197.82967414293998
1000.0,618.049364207274
55.0,55.00091012960106
85.0,96.40825692245589
230.0,192.70160243196807
120.0,102.78230355188103
250.0,180.05965261563455
300.0,125.69944749842075
110.0,107.50441372450166
160.0,98.57836443444185
296.0,310.55187213488426
318.0,284.8421281484241
342.0,250.34041589348075
377.0,379.6891180866673
59.0,64.9101911862272
70.0,123.05326264460317
295.0,271.713277632118
271.0,289.6706847111968
282.0,173.7916220669281
317.0,209.23035750027503
150.0,97.35890694380177
41.0,125.46292636607542
376.0,215.29304345772687
270.0,181.65567624742275
258.0,192.35243722344174
247.0,182.2856490044721
298.0,193.42077681210696
384.0,284.84703599026653
228.0,216.80053398348835
53.0,99.92585931020642
85.0,116.7437734045242
85.0,67.32413438317752
303.0,222.88657978720556
288.0,200.10351502853575
245.0,210.06909528862715
427.0,315.638354365644
267.0,271.50949607298315
341.0,223.9210572321209
393.0,256.5967594258071
199.0,107.65189659202468
347.0,194.45989512653352
312.0,190.53729131487117
271.0,178.43247140347623
408.0,197.09762860428066
90.0,59.2535669448104
155.0,124.8855950774948
250.0,111.3869756362329
194.0,162.767712973936
203.0,155.01440732490607
204.0,134.03082385155673
218.0,139.02214003669755
224.0,143.3295065983146
240.0,136.6142955455884
328.0,177.4049717180782
200.0,191.41559531953774
48.0,80.9657656639205
150.0,107.1623426625374
135.0,153.92962709500225
129.0,126.72202535642874
279.0,222.69526927566687
150.0,182.78282282322513
45.0,58.368552823946175
88.0,109.09281378403831
220.0,214.59520211495098
220.0,236.9537501347743
90.0,156.8711200206321
116.0,137.60358824650046
120.0,105.12288557787423
280.0,201.57234918153839
28.0,36.50923283176482
401.0,196.21819991451642
245.0,256.0439256826757
363.0,180.75956873920637
141.0,147.73734779613696
376.0,202.80111181052067
178.0,111.93222359963093
213.0,225.21493557549238
96.0,172.26507815357712
648.0,367.8980549044568
41.0,85.34734351019648
721.0,459.8125422607737
286.0,250.78168698763565
83.0,75.88809344228919
250.0,240.8233659049053
50.0,99.20686217047655
106.0,175.98843411557698
135.0,169.88637401308372
140.0,79.47872204347422
55.0,196.448860203562
398.0,239.25100295062657
120.0,99.93861268489856
350.0,283.269288546059
139.0,191.3686918655078
90.0,128.53701074800196
38.0,52.4696298189569
176.0,262.1185858131324
92.0,179.63479739171063
90.0,73.26138929109125
195.0,196.61432134492213
73.0,104.41259940800406
167.0,174.80785337687493
86.0,108.01968297492004
146.0,174.80785337687493
117.0,102.947286495255
85.0,456.63904208974265
88.0,186.76483049352726
90.0,181.6744279764909
145.0,104.9101761308219
77.0,135.87426494158754
172.0,184.2498173299222
90.0,129.02776487905342
136.0,160.76239923530608
75.0,105.32978070121199
75.0,262.6293016545327
70.0,101.29383893727922
150.0,102.34400876986743
70.0,78.63007843193425
85.0,69.34124375942355
47.0,86.77521137626563
85.0,136.09190932690453
90.0,159.1055473289794
113.0,92.87728157380303
280.0,229.75092377092085
69.0,101.93227072367435
150.0,174.42498501404305
325.0,74.32914115425694
40.0,74.01581530504357
100.0,88.35107260918072
120.0,110.07422071499865
195.0,229.4983501928412
107.0,128.34493902080118
50.0,95.23050660552416
185.0,133.88244735500507
74.0,108.81941464879334
177.0,145.88754136723702
228.0,183.22042809481252
191.0,159.2665992977032
145.0,122.39712540788202
137.0,156.74138484774952
62.0,101.835002060423
81.0,108.62426794133651
94.0,110.62474556569546
159.0,291.6056345553538
49.0,125.57151267647761
70.0,113.2380303108115
56.0,58.59805883131491
100.0,147.25704025318927
458.0,309.16712454431797
37.0,54.78969871125053
230.0,177.90149436074364
80.0,111.76693280780161
93.0,98.69207880053851
100.0,112.1855666906199
59.0,98.24249229802801
122.0,202.45053216609315
210.0,206.0985510950749
70.0,88.50442486159193
234.0,143.37849783862052
236.0,142.86104378717602
238.0,214.91369467667496
256.0,144.5293019596337
335.0,178.72328870435223
240.0,188.86977263536824
40.0,61.683779944595365
161.0,195.96345289032502
85.0,82.22784648220635
320.0,112.89588709611877
206.0,160.59797140654337
252.0,118.97388494525657
247.0,124.12455379174955
200.0,128.09262850404804
214.0,132.1670451407864
266.0,125.85795900689783
120.0,131.25847714575494
121.0,87.83165806476035
246.0,205.20435936533772
297.0,201.0608187229684
368.0,204.7979052264627
85.0,126.21303311515553
195.0,133.700500215214
93.0,94.05163855586669
52.0,99.84999425950784
93.0,69.7954736045777
223.0,175.3914145887993
76.0,110.40261662785417
70.0,94.84836075031215
166.0,110.01726720055727
59.0,83.8316365907616
165.0,110.03166203307865
230.0,167.55251312137557
202.0,195.41258817325905
224.0,251.31739398442534
85.0,97.94240586579434
155.0,178.90950153260906
47.0,91.11282847086933
176.0,174.45684325581897
148.0,179.66371199197974
135.0,121.11133363175193
290.0,223.05985715793653
69.0,101.39966985071057
65.0,87.06426811429318
91.0,92.88685181835154
277.0,336.3511579975422
161.0,175.374729359685
216.0,167.39251583280569
160.0,263.3535459795766
79.0,97.17538089296072
37.0,53.042216555453976
156.0,172.14052436149476
138.0,111.27290289101025
309.0,340.54962434486646
61.0,122.77826535971353
140.0,142.1291504954654
69.0,95.73211511105936
227.0,160.47538088965175
153.0,178.4841696041562
257.0,276.3277031271319
139.0,103.48152263923254
333.0,224.71274890823733
94.0,111.56151905751044
90.0,79.68514301202055
229.0,212.00545768542125
200.0,175.81201174232595
77.0,105.31681074073933
114.0,100.6577913143653
109.0,105.25551856388529
95.0,122.00273398539004
145.0,210.0103310074003
95.0,216.5615238833472
53.0,65.89882844749775
129.0,111.6890447054195
37.0,80.90136864456029
37.0,110.46086361195309
50.0,61.152004886293774
91.0,107.76612223855756
176.0,137.3467778649169
90.0,115.2023239052446
60.0,99.10705582214341
72.0,106.983461732097
250.0,130.70253660584217
80.0,90.19460784636782
119.0,112.78739155392381
157.0,165.1911660771487
72.0,98.29204628139674
95.0,93.6474240723018
55.0,52.05841404583718
379.0,295.91073582678433
72.0,58.58294208054878
27.0,141.06998108930205
135.0,154.07604722639283
90.0,81.38309446553725
150.0,111.48353235821043
93.0,71.26947936105407
110.0,114.09930948084899
114.0,119.74018049295059
64.0,77.92908499055704
95.0,122.27836143539773
87.0,107.4113512770927
109.0,94.2298943226991
93.0,109.16877908755131
28.0,143.09979132972046
58.0,67.78546129731934
170.0,164.74191323712824
49.0,79.01671454235517
480.0,316.08493926648066
60.0,103.74329875725691
148.0,208.65089900084473
79.0,117.79954906809827
69.0,94.11694458247484
34.0,142.43954333282716
150.0,171.08971159553843
